"# Channel 2"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+9.69405270000E+008, +2.86304827375E-009, +0.00000000000E+000
+9.70055240000E+008, +2.89610820232E-009, +0.00000000000E+000
+9.70705210000E+008, +2.90965041310E-009, +0.00000000000E+000
+9.71355180000E+008, +2.96649400161E-009, +0.00000000000E+000
+9.72005150000E+008, +3.02365583436E-009, +0.00000000000E+000
+9.72655120000E+008, +3.13411089743E-009, +0.00000000000E+000
+9.73305090000E+008, +3.22512882235E-009, +0.00000000000E+000
+9.73955060000E+008, +3.32558948395E-009, +0.00000000000E+000
+9.74605030000E+008, +3.39439450271E-009, +0.00000000000E+000
+9.75255000000E+008, +3.42006512596E-009, +0.00000000000E+000
+9.75904970000E+008, +3.48269973866E-009, +0.00000000000E+000
+9.76554940000E+008, +3.50909473056E-009, +0.00000000000E+000
+9.77204910000E+008, +3.52050796976E-009, +0.00000000000E+000
+9.77854880000E+008, +3.52530982175E-009, +0.00000000000E+000
+9.78504850000E+008, +3.53273008493E-009, +0.00000000000E+000
+9.79154820000E+008, +3.47216054482E-009, +0.00000000000E+000
+9.79804790000E+008, +3.43490554098E-009, +0.00000000000E+000
+9.80454760000E+008, +3.41031141848E-009, +0.00000000000E+000
+9.81104730000E+008, +3.35450649111E-009, +0.00000000000E+000
+9.81754700000E+008, +3.27732281706E-009, +0.00000000000E+000
+9.82404670000E+008, +3.18036183253E-009, +0.00000000000E+000
+9.83054640000E+008, +3.11334419773E-009, +0.00000000000E+000
+9.83704610000E+008, +3.08075229938E-009, +0.00000000000E+000
+9.84354580000E+008, +3.04775395864E-009, +0.00000000000E+000
+9.85004550000E+008, +3.00661993908E-009, +0.00000000000E+000
+9.85654520000E+008, +3.00218155762E-009, +0.00000000000E+000
+9.86304490000E+008, +2.97064247860E-009, +0.00000000000E+000
+9.86954460000E+008, +2.94018269726E-009, +0.00000000000E+000
+9.87604430000E+008, +2.90443095351E-009, +0.00000000000E+000
+9.88254400000E+008, +2.87180731319E-009, +0.00000000000E+000
+9.88904370000E+008, +2.86792218537E-009, +0.00000000000E+000
+9.89554340000E+008, +2.85357229550E-009, +0.00000000000E+000
+9.90204310000E+008, +2.84125430972E-009, +0.00000000000E+000
+9.90854280000E+008, +2.81388564716E-009, +0.00000000000E+000
+9.91504250000E+008, +2.73254075966E-009, +0.00000000000E+000
+9.92154220000E+008, +2.66423847838E-009, +0.00000000000E+000
+9.92804190000E+008, +2.58523883388E-009, +0.00000000000E+000
+9.93454160000E+008, +2.48192530952E-009, +0.00000000000E+000
+9.94104130000E+008, +2.44647610299E-009, +0.00000000000E+000
+9.94754100000E+008, +2.36136697406E-009, +0.00000000000E+000
+9.95404070000E+008, +2.27808293537E-009, +0.00000000000E+000
+9.96054040000E+008, +2.18690140126E-009, +0.00000000000E+000
+9.96704010000E+008, +2.09315376566E-009, +0.00000000000E+000
+9.97353980000E+008, +1.99069198173E-009, +0.00000000000E+000
+9.98003950000E+008, +1.90159506974E-009, +0.00000000000E+000
+9.98653920000E+008, +1.86635565296E-009, +0.00000000000E+000
+9.99303890000E+008, +1.76021779445E-009, +0.00000000000E+000
+9.99953860000E+008, +1.75732335805E-009, +0.00000000000E+000
+1.00060383000E+009, +1.70083646057E-009, +0.00000000000E+000
+1.00125380000E+009, +1.65542766490E-009, +0.00000000000E+000
+1.00190377000E+009, +1.62438608825E-009, +0.00000000000E+000
+1.00255374000E+009, +1.55631636907E-009, +0.00000000000E+000
+1.00320371000E+009, +1.55539300867E-009, +0.00000000000E+000
+1.00385368000E+009, +1.54999345574E-009, +0.00000000000E+000
+1.00450365000E+009, +1.59312453561E-009, +0.00000000000E+000
+1.00515362000E+009, +1.64575976861E-009, +0.00000000000E+000
+1.00580359000E+009, +1.67554484745E-009, +0.00000000000E+000
+1.00645356000E+009, +1.70574339871E-009, +0.00000000000E+000
+1.00710353000E+009, +1.74235228829E-009, +0.00000000000E+000
+1.00775350000E+009, +1.80459655325E-009, +0.00000000000E+000
+1.00840347000E+009, +1.86556512379E-009, +0.00000000000E+000
+1.00905344000E+009, +1.94001155076E-009, +0.00000000000E+000
+1.00970341000E+009, +2.00926012145E-009, +0.00000000000E+000
+1.01035338000E+009, +2.04907759784E-009, +0.00000000000E+000
+1.01100335000E+009, +2.04797413019E-009, +0.00000000000E+000
+1.01165332000E+009, +2.07277512989E-009, +0.00000000000E+000
+1.01230329000E+009, +2.15173993821E-009, +0.00000000000E+000
+1.01295326000E+009, +2.20315253594E-009, +0.00000000000E+000
+1.01360323000E+009, +2.25777608485E-009, +0.00000000000E+000
+1.01425320000E+009, +2.31035719823E-009, +0.00000000000E+000
+1.01490317000E+009, +2.38282918417E-009, +0.00000000000E+000
+1.01555314000E+009, +2.39922612193E-009, +0.00000000000E+000
+1.01620311000E+009, +2.45655005791E-009, +0.00000000000E+000
+1.01685308000E+009, +2.49512297318E-009, +0.00000000000E+000
+1.01750305000E+009, +2.52340775988E-009, +0.00000000000E+000
+1.01815302000E+009, +2.53550101949E-009, +0.00000000000E+000
+1.01880299000E+009, +2.56573617865E-009, +0.00000000000E+000
+1.01945296000E+009, +2.56340029589E-009, +0.00000000000E+000
+1.02010293000E+009, +2.59901597472E-009, +0.00000000000E+000
+1.02075290000E+009, +2.59137158513E-009, +0.00000000000E+000
+1.02140287000E+009, +2.66016938673E-009, +0.00000000000E+000
+1.02205284000E+009, +2.68654160201E-009, +0.00000000000E+000
+1.02270281000E+009, +2.77500954682E-009, +0.00000000000E+000
+1.02335278000E+009, +2.81752244808E-009, +0.00000000000E+000
+1.02400275000E+009, +2.82688729949E-009, +0.00000000000E+000
+1.02465272000E+009, +2.85695768603E-009, +0.00000000000E+000
+1.02530269000E+009, +2.88732801220E-009, +0.00000000000E+000
+1.02595266000E+009, +2.88353337442E-009, +0.00000000000E+000
+1.02660263000E+009, +2.90350221708E-009, +0.00000000000E+000
+1.02725260000E+009, +2.89722854316E-009, +0.00000000000E+000
+1.02790257000E+009, +2.92549719694E-009, +0.00000000000E+000
+1.02855254000E+009, +2.92774493317E-009, +0.00000000000E+000
+1.02920251000E+009, +2.92472115916E-009, +0.00000000000E+000
+1.02985248000E+009, +2.96508960994E-009, +0.00000000000E+000
+1.03050245000E+009, +2.99471576744E-009, +0.00000000000E+000
+1.03115242000E+009, +2.95362774412E-009, +0.00000000000E+000
+1.03180239000E+009, +2.98101913307E-009, +0.00000000000E+000
+1.03245236000E+009, +2.94387839690E-009, +0.00000000000E+000
+1.03310233000E+009, +2.94457388209E-009, +0.00000000000E+000
+1.03375230000E+009, +2.92169205678E-009, +0.00000000000E+000
+1.03440227000E+009, +2.87204430904E-009, +0.00000000000E+000
+1.03505224000E+009, +2.82125876393E-009, +0.00000000000E+000
+1.03570221000E+009, +2.76714324229E-009, +0.00000000000E+000
+1.03635218000E+009, +2.70828089941E-009, +0.00000000000E+000
+1.03700215000E+009, +2.66631451724E-009, +0.00000000000E+000
+1.03765212000E+009, +2.58779998046E-009, +0.00000000000E+000
+1.03830209000E+009, +2.54929436348E-009, +0.00000000000E+000
+1.03895206000E+009, +2.53802678803E-009, +0.00000000000E+000
+1.03960203000E+009, +2.54384237976E-009, +0.00000000000E+000
+1.04025200000E+009, +2.55347067677E-009, +0.00000000000E+000
+1.04090197000E+009, +2.55315123664E-009, +0.00000000000E+000
+1.04155194000E+009, +2.61281953372E-009, +0.00000000000E+000
+1.04220191000E+009, +2.48878597967E-009, +0.00000000000E+000
+1.04285188000E+009, +2.48658701867E-009, +0.00000000000E+000
+1.04350185000E+009, +2.43730857976E-009, +0.00000000000E+000
+1.04415182000E+009, +2.34970369291E-009, +0.00000000000E+000
+1.04480179000E+009, +2.28314273938E-009, +0.00000000000E+000
+1.04545176000E+009, +2.15580631778E-009, +0.00000000000E+000
+1.04610173000E+009, +2.08621587677E-009, +0.00000000000E+000
+1.04675170000E+009, +1.93835101088E-009, +0.00000000000E+000
+1.04740167000E+009, +1.85182344681E-009, +0.00000000000E+000
+1.04805164000E+009, +1.74801115860E-009, +0.00000000000E+000
+1.04870161000E+009, +1.69346245229E-009, +0.00000000000E+000
+1.04935158000E+009, +1.63586643073E-009, +0.00000000000E+000
+1.05000155000E+009, +1.61842307455E-009, +0.00000000000E+000
+1.05065152000E+009, +1.64817431043E-009, +0.00000000000E+000
+1.05130149000E+009, +1.68515597624E-009, +0.00000000000E+000
+1.05195146000E+009, +1.80366048999E-009, +0.00000000000E+000
+1.05260143000E+009, +1.95731406344E-009, +0.00000000000E+000
+1.05325140000E+009, +2.05975408253E-009, +0.00000000000E+000
+1.05390137000E+009, +2.20852101457E-009, +0.00000000000E+000
+1.05455134000E+009, +2.34223605671E-009, +0.00000000000E+000
+1.05520131000E+009, +2.46707073640E-009, +0.00000000000E+000
+1.05585128000E+009, +2.54916720782E-009, +0.00000000000E+000
+1.05650125000E+009, +2.64550345637E-009, +0.00000000000E+000
+1.05715122000E+009, +2.75476313630E-009, +0.00000000000E+000
+1.05780119000E+009, +2.86072695639E-009, +0.00000000000E+000
+1.05845116000E+009, +2.93506424351E-009, +0.00000000000E+000
+1.05910113000E+009, +3.01172186766E-009, +0.00000000000E+000
+1.05975110000E+009, +3.06330084849E-009, +0.00000000000E+000
+1.06040107000E+009, +3.14142221423E-009, +0.00000000000E+000
+1.06105104000E+009, +3.25764294391E-009, +0.00000000000E+000
+1.06170101000E+009, +3.32896552044E-009, +0.00000000000E+000
+1.06235098000E+009, +3.36103629152E-009, +0.00000000000E+000
+1.06300095000E+009, +3.41238201707E-009, +0.00000000000E+000
+1.06365092000E+009, +3.48783414471E-009, +0.00000000000E+000
+1.06430089000E+009, +3.51222853850E-009, +0.00000000000E+000
+1.06495086000E+009, +3.50277002661E-009, +0.00000000000E+000
+1.06560083000E+009, +3.53850572207E-009, +0.00000000000E+000
+1.06625080000E+009, +3.43188060048E-009, +0.00000000000E+000
+1.06690077000E+009, +3.37373104463E-009, +0.00000000000E+000
+1.06755074000E+009, +3.27493880953E-009, +0.00000000000E+000
+1.06820071000E+009, +3.16971133425E-009, +0.00000000000E+000
+1.06885068000E+009, +3.08743354110E-009, +0.00000000000E+000
+1.06950065000E+009, +3.03684405481E-009, +0.00000000000E+000
+1.07015062000E+009, +2.95935471381E-009, +0.00000000000E+000
+1.07080059000E+009, +2.99629241778E-009, +0.00000000000E+000
+1.07145056000E+009, +3.02314209849E-009, +0.00000000000E+000
+1.07210053000E+009, +3.07863317687E-009, +0.00000000000E+000
+1.07275050000E+009, +3.16527835393E-009, +0.00000000000E+000
+1.07340047000E+009, +3.30234715353E-009, +0.00000000000E+000
+1.07405044000E+009, +3.43139357901E-009, +0.00000000000E+000
+1.07470041000E+009, +3.57667943188E-009, +0.00000000000E+000
+1.07535038000E+009, +3.69658353874E-009, +0.00000000000E+000
+1.07600035000E+009, +3.82044433483E-009, +0.00000000000E+000
+1.07665032000E+009, +3.86888036701E-009, +0.00000000000E+000
+1.07730029000E+009, +3.92502235449E-009, +0.00000000000E+000
+1.07795026000E+009, +4.00572424764E-009, +0.00000000000E+000
+1.07860023000E+009, +3.96286010984E-009, +0.00000000000E+000
+1.07925020000E+009, +3.98659626808E-009, +0.00000000000E+000
+1.07990017000E+009, +3.97002877141E-009, +0.00000000000E+000
+1.08055014000E+009, +3.83887625450E-009, +0.00000000000E+000
+1.08120011000E+009, +3.72487870920E-009, +0.00000000000E+000
+1.08185008000E+009, +3.59232197031E-009, +0.00000000000E+000
+1.08250005000E+009, +3.38911879989E-009, +0.00000000000E+000
+1.08315002000E+009, +3.23631904097E-009, +0.00000000000E+000
+1.08379999000E+009, +3.07559875681E-009, +0.00000000000E+000
+1.08444996000E+009, +3.01039858838E-009, +0.00000000000E+000
+1.08509993000E+009, +2.81197181361E-009, +0.00000000000E+000
+1.08574990000E+009, +2.71328940491E-009, +0.00000000000E+000
+1.08639987000E+009, +2.55708063825E-009, +0.00000000000E+000
+1.08704984000E+009, +2.34390095292E-009, +0.00000000000E+000
+1.08769981000E+009, +2.17553292326E-009, +0.00000000000E+000
+1.08834978000E+009, +2.00803866088E-009, +0.00000000000E+000
+1.08899975000E+009, +1.80924870337E-009, +0.00000000000E+000
+1.08964972000E+009, +1.55350619321E-009, +0.00000000000E+000
+1.09029969000E+009, +1.24422254978E-009, +0.00000000000E+000
+1.09094966000E+009, +9.35634852035E-010, +0.00000000000E+000
+1.09159963000E+009, +6.02875865987E-010, +0.00000000000E+000
+1.09224960000E+009, +2.96624434738E-010, +0.00000000000E+000
+1.09289957000E+009, -3.17504122091E-012, +0.00000000000E+000
+1.09354954000E+009, -2.66733985411E-010, +0.00000000000E+000
+1.09419951000E+009, -6.23358244433E-010, +0.00000000000E+000
+1.09484948000E+009, -9.20395950244E-010, +0.00000000000E+000
+1.09549945000E+009, -1.38419305267E-009, +0.00000000000E+000
+1.09614942000E+009, -1.88842801212E-009, +0.00000000000E+000
+1.09679939000E+009, -2.41719946928E-009, +0.00000000000E+000
+1.09744936000E+009, -2.94402237473E-009, +0.00000000000E+000
+1.09809933000E+009, -3.48399450649E-009, +0.00000000000E+000
+1.09874930000E+009, -4.23157031860E-009, +0.00000000000E+000
+1.09939927000E+009, -4.91009218242E-009, +0.00000000000E+000
+1.10004924000E+009, -5.71797359745E-009, +0.00000000000E+000
+1.10069921000E+009, -6.40990454348E-009, +0.00000000000E+000
+1.10134918000E+009, -7.02582188955E-009, +0.00000000000E+000
+1.10199915000E+009, -7.49619893137E-009, +0.00000000000E+000
+1.10264912000E+009, -7.83654939779E-009, +0.00000000000E+000
+1.10329909000E+009, -8.00635728105E-009, +0.00000000000E+000
+1.10394906000E+009, -8.02060341668E-009, +0.00000000000E+000
+1.10459903000E+009, -7.80878210764E-009, +0.00000000000E+000
+1.10524900000E+009, -7.63778862763E-009, +0.00000000000E+000
+1.10589897000E+009, -7.29185820557E-009, +0.00000000000E+000
+1.10654894000E+009, -6.86543389363E-009, +0.00000000000E+000
+1.10719891000E+009, -6.44941884867E-009, +0.00000000000E+000
+1.10784888000E+009, -5.96778128263E-009, +0.00000000000E+000
+1.10849885000E+009, -5.44056075866E-009, +0.00000000000E+000
+1.10914882000E+009, -5.07243139640E-009, +0.00000000000E+000
+1.10979879000E+009, -4.63942794500E-009, +0.00000000000E+000
+1.11044876000E+009, -4.22570416445E-009, +0.00000000000E+000
+1.11109873000E+009, -3.84626591327E-009, +0.00000000000E+000
+1.11174870000E+009, -3.41993653403E-009, +0.00000000000E+000
+1.11239867000E+009, -3.21821975622E-009, +0.00000000000E+000
+1.11304864000E+009, -3.04471015868E-009, +0.00000000000E+000
+1.11369861000E+009, -2.68553287707E-009, +0.00000000000E+000
+1.11434858000E+009, -2.49145765293E-009, +0.00000000000E+000
+1.11499855000E+009, -2.17577840483E-009, +0.00000000000E+000
+1.11564852000E+009, -1.84888748450E-009, +0.00000000000E+000
+1.11629849000E+009, -1.39732282486E-009, +0.00000000000E+000
+1.11694846000E+009, -9.49374614397E-010, +0.00000000000E+000
+1.11759843000E+009, -5.30285810844E-010, +0.00000000000E+000
+1.11824840000E+009, -2.07924544780E-011, +0.00000000000E+000
+1.11889837000E+009, +3.26506234519E-010, +0.00000000000E+000
+1.11954834000E+009, +6.88450481059E-010, +0.00000000000E+000
+1.12019831000E+009, +1.06030757547E-009, +0.00000000000E+000
+1.12084828000E+009, +1.14964051583E-009, +0.00000000000E+000
+1.12149825000E+009, +1.38473615838E-009, +0.00000000000E+000
+1.12214822000E+009, +1.41444152242E-009, +0.00000000000E+000
+1.12279819000E+009, +1.42682158754E-009, +0.00000000000E+000
+1.12344816000E+009, +1.33833919315E-009, +0.00000000000E+000
+1.12409813000E+009, +1.24811392608E-009, +0.00000000000E+000
+1.12474810000E+009, +1.09353614166E-009, +0.00000000000E+000
+1.12539807000E+009, +9.50129664288E-010, +0.00000000000E+000
+1.12604804000E+009, +8.36808492334E-010, +0.00000000000E+000
+1.12669801000E+009, +6.17331921408E-010, +0.00000000000E+000
+1.12734798000E+009, +4.95190045562E-010, +0.00000000000E+000
+1.12799795000E+009, +4.20653358195E-010, +0.00000000000E+000
+1.12864792000E+009, +3.00358198281E-010, +0.00000000000E+000
+1.12929789000E+009, +3.10165371021E-010, +0.00000000000E+000
+1.12994786000E+009, +3.55403528390E-010, +0.00000000000E+000
+1.13059783000E+009, +4.11861391494E-010, +0.00000000000E+000
+1.13124780000E+009, +4.33636043766E-010, +0.00000000000E+000
+1.13189777000E+009, +5.77062469159E-010, +0.00000000000E+000
+1.13254774000E+009, +6.65966745551E-010, +0.00000000000E+000
+1.13319771000E+009, +9.48668534421E-010, +0.00000000000E+000
+1.13384768000E+009, +1.16199664805E-009, +0.00000000000E+000
+1.13449765000E+009, +1.34940118541E-009, +0.00000000000E+000
+1.13514762000E+009, +1.57808383175E-009, +0.00000000000E+000
+1.13579759000E+009, +1.76892328881E-009, +0.00000000000E+000
+1.13644756000E+009, +2.06494745775E-009, +0.00000000000E+000
+1.13709753000E+009, +2.34859708861E-009, +0.00000000000E+000
+1.13774750000E+009, +2.51543175982E-009, +0.00000000000E+000
+1.13839747000E+009, +2.65344528213E-009, +0.00000000000E+000
+1.13904744000E+009, +2.79278680525E-009, +0.00000000000E+000
+1.13969741000E+009, +2.87361876474E-009, +0.00000000000E+000
+1.14034738000E+009, +2.92809168568E-009, +0.00000000000E+000
+1.14099735000E+009, +3.00555364475E-009, +0.00000000000E+000
+1.14164732000E+009, +2.96006774358E-009, +0.00000000000E+000
+1.14229729000E+009, +2.99516006804E-009, +0.00000000000E+000
+1.14294726000E+009, +2.97628236992E-009, +0.00000000000E+000
+1.14359723000E+009, +2.96880787220E-009, +0.00000000000E+000
+1.14424720000E+009, +3.01901296388E-009, +0.00000000000E+000
+1.14489717000E+009, +3.02438232520E-009, +0.00000000000E+000
+1.14554714000E+009, +3.06104389128E-009, +0.00000000000E+000
+1.14619711000E+009, +3.08230233650E-009, +0.00000000000E+000
+1.14684708000E+009, +3.01727591349E-009, +0.00000000000E+000
+1.14749705000E+009, +3.04075271619E-009, +0.00000000000E+000
+1.14814702000E+009, +2.96682014216E-009, +0.00000000000E+000
+1.14879699000E+009, +2.92181694786E-009, +0.00000000000E+000
+1.14944696000E+009, +2.92705928187E-009, +0.00000000000E+000
+1.15009693000E+009, +2.97559593789E-009, +0.00000000000E+000
+1.15074690000E+009, +3.00827371756E-009, +0.00000000000E+000
+1.15139687000E+009, +3.03126067856E-009, +0.00000000000E+000
+1.15204684000E+009, +3.06855378025E-009, +0.00000000000E+000
+1.15269681000E+009, +3.07490504839E-009, +0.00000000000E+000
+1.15334678000E+009, +3.10541042400E-009, +0.00000000000E+000
+1.15399675000E+009, +3.11702590465E-009, +0.00000000000E+000
+1.15464672000E+009, +3.11821113746E-009, +0.00000000000E+000
+1.15529669000E+009, +3.01344306301E-009, +0.00000000000E+000
+1.15594666000E+009, +2.94657228208E-009, +0.00000000000E+000
+1.15659663000E+009, +2.91481372386E-009, +0.00000000000E+000
+1.15724660000E+009, +2.72099668759E-009, +0.00000000000E+000
+1.15789657000E+009, +2.61959424802E-009, +0.00000000000E+000
+1.15854654000E+009, +2.48799891086E-009, +0.00000000000E+000
+1.15919651000E+009, +2.28826667065E-009, +0.00000000000E+000
+1.15984648000E+009, +2.16360158087E-009, +0.00000000000E+000
+1.16049645000E+009, +1.94337754971E-009, +0.00000000000E+000
+1.16114642000E+009, +1.86705141569E-009, +0.00000000000E+000
+1.16179639000E+009, +1.74024144075E-009, +0.00000000000E+000
+1.16244636000E+009, +1.68579900924E-009, +0.00000000000E+000
+1.16309633000E+009, +1.67169939557E-009, +0.00000000000E+000
+1.16374630000E+009, +1.68603231409E-009, +0.00000000000E+000
+1.16439627000E+009, +1.66426378471E-009, +0.00000000000E+000
+1.16504624000E+009, +1.69811406748E-009, +0.00000000000E+000
+1.16569621000E+009, +1.74490529095E-009, +0.00000000000E+000
