"# Channel 2"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+3.38534376000E+009, +1.41271965911E+002, +0.00000000000E+000
+3.38599373000E+009, +1.41189662801E+002, +0.00000000000E+000
+3.38664370000E+009, +1.41150364067E+002, +0.00000000000E+000
+3.38729367000E+009, +1.41085086073E+002, +0.00000000000E+000
+3.38794364000E+009, +1.40991169394E+002, +0.00000000000E+000
+3.38859361000E+009, +1.40885539427E+002, +0.00000000000E+000
+3.38924358000E+009, +1.40729796282E+002, +0.00000000000E+000
+3.38989355000E+009, +1.40638265441E+002, +0.00000000000E+000
+3.39054352000E+009, +1.40443116561E+002, +0.00000000000E+000
+3.39119349000E+009, +1.40263129378E+002, +0.00000000000E+000
+3.39184346000E+009, +1.40040835480E+002, +0.00000000000E+000
+3.39249343000E+009, +1.39801708524E+002, +0.00000000000E+000
+3.39314340000E+009, +1.39448485218E+002, +0.00000000000E+000
+3.39379337000E+009, +1.39125248697E+002, +0.00000000000E+000
+3.39444334000E+009, +1.38737429868E+002, +0.00000000000E+000
+3.39509331000E+009, +1.38315434193E+002, +0.00000000000E+000
+3.39574328000E+009, +1.37849346826E+002, +0.00000000000E+000
+3.39639325000E+009, +1.37342598838E+002, +0.00000000000E+000
+3.39704322000E+009, +1.36808407985E+002, +0.00000000000E+000
+3.39769319000E+009, +1.36212934598E+002, +0.00000000000E+000
+3.39834316000E+009, +1.35692827059E+002, +0.00000000000E+000
+3.39899313000E+009, +1.35066684084E+002, +0.00000000000E+000
+3.39964310000E+009, +1.34488167878E+002, +0.00000000000E+000
+3.40029307000E+009, +1.33989113579E+002, +0.00000000000E+000
+3.40094304000E+009, +1.33448515417E+002, +0.00000000000E+000
+3.40159301000E+009, +1.32959553024E+002, +0.00000000000E+000
+3.40224298000E+009, +1.32568162416E+002, +0.00000000000E+000
+3.40289295000E+009, +1.32315954566E+002, +0.00000000000E+000
+3.40354292000E+009, +1.32062874205E+002, +0.00000000000E+000
+3.40419289000E+009, +1.31875874515E+002, +0.00000000000E+000
+3.40484286000E+009, +1.31852177586E+002, +0.00000000000E+000
+3.40549283000E+009, +1.31844221465E+002, +0.00000000000E+000
+3.40614280000E+009, +1.31918528474E+002, +0.00000000000E+000
+3.40679277000E+009, +1.32033679346E+002, +0.00000000000E+000
+3.40744274000E+009, +1.32168052507E+002, +0.00000000000E+000
+3.40809271000E+009, +1.32358406661E+002, +0.00000000000E+000
+3.40874268000E+009, +1.32463129727E+002, +0.00000000000E+000
+3.40939265000E+009, +1.32634479311E+002, +0.00000000000E+000
+3.41004262000E+009, +1.32725168347E+002, +0.00000000000E+000
+3.41069259000E+009, +1.32781360743E+002, +0.00000000000E+000
+3.41134256000E+009, +1.32722558071E+002, +0.00000000000E+000
+3.41199253000E+009, +1.32608455823E+002, +0.00000000000E+000
+3.41264250000E+009, +1.32438183822E+002, +0.00000000000E+000
+3.41329247000E+009, +1.32146501330E+002, +0.00000000000E+000
+3.41394244000E+009, +1.31955191479E+002, +0.00000000000E+000
+3.41459241000E+009, +1.31710724585E+002, +0.00000000000E+000
+3.41524238000E+009, +1.31496673546E+002, +0.00000000000E+000
+3.41589235000E+009, +1.31308168351E+002, +0.00000000000E+000
+3.41654232000E+009, +1.31187572201E+002, +0.00000000000E+000
+3.41719229000E+009, +1.31077298154E+002, +0.00000000000E+000
+3.41784226000E+009, +1.31138326297E+002, +0.00000000000E+000
+3.41849223000E+009, +1.31297849702E+002, +0.00000000000E+000
+3.41914220000E+009, +1.31497393224E+002, +0.00000000000E+000
+3.41979217000E+009, +1.31840089970E+002, +0.00000000000E+000
+3.42044214000E+009, +1.32125151531E+002, +0.00000000000E+000
+3.42109211000E+009, +1.32452430530E+002, +0.00000000000E+000
+3.42174208000E+009, +1.32825319437E+002, +0.00000000000E+000
+3.42239205000E+009, +1.33136099255E+002, +0.00000000000E+000
+3.42304202000E+009, +1.33409444036E+002, +0.00000000000E+000
+3.42369199000E+009, +1.33634726889E+002, +0.00000000000E+000
+3.42434196000E+009, +1.33753865273E+002, +0.00000000000E+000
+3.42499193000E+009, +1.33810039731E+002, +0.00000000000E+000
+3.42564190000E+009, +1.33870614100E+002, +0.00000000000E+000
+3.42629187000E+009, +1.33871060171E+002, +0.00000000000E+000
+3.42694184000E+009, +1.33865841952E+002, +0.00000000000E+000
+3.42759181000E+009, +1.33713881214E+002, +0.00000000000E+000
+3.42824178000E+009, +1.33712120107E+002, +0.00000000000E+000
+3.42889175000E+009, +1.33619764817E+002, +0.00000000000E+000
+3.42954172000E+009, +1.33554540944E+002, +0.00000000000E+000
+3.43019169000E+009, +1.33499153866E+002, +0.00000000000E+000
+3.43084166000E+009, +1.33412855382E+002, +0.00000000000E+000
+3.43149163000E+009, +1.33287570817E+002, +0.00000000000E+000
+3.43214160000E+009, +1.33306103216E+002, +0.00000000000E+000
+3.43279157000E+009, +1.33267794717E+002, +0.00000000000E+000
+3.43344154000E+009, +1.33218844685E+002, +0.00000000000E+000
+3.43409151000E+009, +1.33258788417E+002, +0.00000000000E+000
+3.43474148000E+009, +1.33209709603E+002, +0.00000000000E+000
+3.43539145000E+009, +1.33195732709E+002, +0.00000000000E+000
+3.43604142000E+009, +1.33230545374E+002, +0.00000000000E+000
+3.43669139000E+009, +1.33239845538E+002, +0.00000000000E+000
+3.43734136000E+009, +1.33277163763E+002, +0.00000000000E+000
+3.43799133000E+009, +1.33315641226E+002, +0.00000000000E+000
+3.43864130000E+009, +1.33311087070E+002, +0.00000000000E+000
+3.43929127000E+009, +1.33307907480E+002, +0.00000000000E+000
+3.43994124000E+009, +1.33318097680E+002, +0.00000000000E+000
+3.44059121000E+009, +1.33275928776E+002, +0.00000000000E+000
+3.44124118000E+009, +1.33193431572E+002, +0.00000000000E+000
+3.44189115000E+009, +1.33120766601E+002, +0.00000000000E+000
+3.44254112000E+009, +1.32951450628E+002, +0.00000000000E+000
+3.44319109000E+009, +1.32727484431E+002, +0.00000000000E+000
+3.44384106000E+009, +1.32518455666E+002, +0.00000000000E+000
+3.44449103000E+009, +1.32269810641E+002, +0.00000000000E+000
+3.44514100000E+009, +1.32011632439E+002, +0.00000000000E+000
+3.44579097000E+009, +1.31744032184E+002, +0.00000000000E+000
+3.44644094000E+009, +1.31407522930E+002, +0.00000000000E+000
+3.44709091000E+009, +1.31076790014E+002, +0.00000000000E+000
+3.44774088000E+009, +1.30693436909E+002, +0.00000000000E+000
+3.44839085000E+009, +1.30364530681E+002, +0.00000000000E+000
+3.44904082000E+009, +1.30063430245E+002, +0.00000000000E+000
+3.44969079000E+009, +1.29759897617E+002, +0.00000000000E+000
+3.45034076000E+009, +1.29561494397E+002, +0.00000000000E+000
+3.45099073000E+009, +1.29332179475E+002, +0.00000000000E+000
+3.45164070000E+009, +1.29137747659E+002, +0.00000000000E+000
+3.45229067000E+009, +1.28945016810E+002, +0.00000000000E+000
+3.45294064000E+009, +1.28876577151E+002, +0.00000000000E+000
+3.45359061000E+009, +1.28735281149E+002, +0.00000000000E+000
+3.45424058000E+009, +1.28577440778E+002, +0.00000000000E+000
+3.45489055000E+009, +1.28430467852E+002, +0.00000000000E+000
+3.45554052000E+009, +1.28285878640E+002, +0.00000000000E+000
+3.45619049000E+009, +1.28072773785E+002, +0.00000000000E+000
+3.45684046000E+009, +1.27863756169E+002, +0.00000000000E+000
+3.45749043000E+009, +1.27638895978E+002, +0.00000000000E+000
+3.45814040000E+009, +1.27304886972E+002, +0.00000000000E+000
+3.45879037000E+009, +1.26974823389E+002, +0.00000000000E+000
+3.45944034000E+009, +1.26607470980E+002, +0.00000000000E+000
+3.46009031000E+009, +1.26192852025E+002, +0.00000000000E+000
+3.46074028000E+009, +1.25754021870E+002, +0.00000000000E+000
+3.46139025000E+009, +1.25334428687E+002, +0.00000000000E+000
+3.46204022000E+009, +1.24887670305E+002, +0.00000000000E+000
+3.46269019000E+009, +1.24442256296E+002, +0.00000000000E+000
+3.46334016000E+009, +1.23969261505E+002, +0.00000000000E+000
+3.46399013000E+009, +1.23536128966E+002, +0.00000000000E+000
+3.46464010000E+009, +1.23077541295E+002, +0.00000000000E+000
+3.46529007000E+009, +1.22675130113E+002, +0.00000000000E+000
+3.46594004000E+009, +1.22322777874E+002, +0.00000000000E+000
+3.46659001000E+009, +1.21983868493E+002, +0.00000000000E+000
+3.46723998000E+009, +1.21716570966E+002, +0.00000000000E+000
+3.46788995000E+009, +1.21480197381E+002, +0.00000000000E+000
+3.46853992000E+009, +1.21368962756E+002, +0.00000000000E+000
+3.46918989000E+009, +1.21273364334E+002, +0.00000000000E+000
+3.46983986000E+009, +1.21317763625E+002, +0.00000000000E+000
+3.47048983000E+009, +1.21423136785E+002, +0.00000000000E+000
+3.47113980000E+009, +1.21500224614E+002, +0.00000000000E+000
+3.47178977000E+009, +1.21651492741E+002, +0.00000000000E+000
+3.47243974000E+009, +1.21768377422E+002, +0.00000000000E+000
+3.47308971000E+009, +1.21851184178E+002, +0.00000000000E+000
+3.47373968000E+009, +1.21849453290E+002, +0.00000000000E+000
+3.47438965000E+009, +1.21794822861E+002, +0.00000000000E+000
+3.47503962000E+009, +1.21701850996E+002, +0.00000000000E+000
+3.47568959000E+009, +1.21493262793E+002, +0.00000000000E+000
+3.47633956000E+009, +1.21232576024E+002, +0.00000000000E+000
+3.47698953000E+009, +1.20909602355E+002, +0.00000000000E+000
+3.47763950000E+009, +1.20504094799E+002, +0.00000000000E+000
+3.47828947000E+009, +1.20055314124E+002, +0.00000000000E+000
+3.47893944000E+009, +1.19564391128E+002, +0.00000000000E+000
+3.47958941000E+009, +1.19093920153E+002, +0.00000000000E+000
+3.48023938000E+009, +1.18574289077E+002, +0.00000000000E+000
+3.48088935000E+009, +1.18088303430E+002, +0.00000000000E+000
+3.48153932000E+009, +1.17595871128E+002, +0.00000000000E+000
+3.48218929000E+009, +1.17137717643E+002, +0.00000000000E+000
+3.48283926000E+009, +1.16728189432E+002, +0.00000000000E+000
+3.48348923000E+009, +1.16377845015E+002, +0.00000000000E+000
+3.48413920000E+009, +1.16030048130E+002, +0.00000000000E+000
+3.48478917000E+009, +1.15732945462E+002, +0.00000000000E+000
+3.48543914000E+009, +1.15517808678E+002, +0.00000000000E+000
+3.48608911000E+009, +1.15289899876E+002, +0.00000000000E+000
+3.48673908000E+009, +1.15196799533E+002, +0.00000000000E+000
+3.48738905000E+009, +1.15086653442E+002, +0.00000000000E+000
+3.48803902000E+009, +1.15018087153E+002, +0.00000000000E+000
+3.48868899000E+009, +1.14923990684E+002, +0.00000000000E+000
+3.48933896000E+009, +1.14867919618E+002, +0.00000000000E+000
+3.48998893000E+009, +1.14786004061E+002, +0.00000000000E+000
+3.49063890000E+009, +1.14709332244E+002, +0.00000000000E+000
+3.49128887000E+009, +1.14650433700E+002, +0.00000000000E+000
+3.49193884000E+009, +1.14532263142E+002, +0.00000000000E+000
+3.49258881000E+009, +1.14381660552E+002, +0.00000000000E+000
+3.49323878000E+009, +1.14128409515E+002, +0.00000000000E+000
+3.49388875000E+009, +1.13977770841E+002, +0.00000000000E+000
+3.49453872000E+009, +1.13735735494E+002, +0.00000000000E+000
+3.49518869000E+009, +1.13471549143E+002, +0.00000000000E+000
+3.49583866000E+009, +1.13204713742E+002, +0.00000000000E+000
+3.49648863000E+009, +1.12986364330E+002, +0.00000000000E+000
+3.49713860000E+009, +1.12776151010E+002, +0.00000000000E+000
+3.49778857000E+009, +1.12572658881E+002, +0.00000000000E+000
+3.49843854000E+009, +1.12375797326E+002, +0.00000000000E+000
+3.49908851000E+009, +1.12220367534E+002, +0.00000000000E+000
+3.49973848000E+009, +1.12146383584E+002, +0.00000000000E+000
+3.50038845000E+009, +1.11947353533E+002, +0.00000000000E+000
+3.50103842000E+009, +1.11861283807E+002, +0.00000000000E+000
+3.50168839000E+009, +1.11806157288E+002, +0.00000000000E+000
+3.50233836000E+009, +1.11765070623E+002, +0.00000000000E+000
+3.50298833000E+009, +1.11762498707E+002, +0.00000000000E+000
+3.50363830000E+009, +1.11691885381E+002, +0.00000000000E+000
+3.50428827000E+009, +1.11697029363E+002, +0.00000000000E+000
+3.50493824000E+009, +1.11671545458E+002, +0.00000000000E+000
+3.50558821000E+009, +1.11528760916E+002, +0.00000000000E+000
+3.50623818000E+009, +1.11553804723E+002, +0.00000000000E+000
+3.50688815000E+009, +1.11438153924E+002, +0.00000000000E+000
+3.50753812000E+009, +1.11229075773E+002, +0.00000000000E+000
+3.50818809000E+009, +1.11118373816E+002, +0.00000000000E+000
+3.50883806000E+009, +1.10857310854E+002, +0.00000000000E+000
+3.50948803000E+009, +1.10627452271E+002, +0.00000000000E+000
+3.51013800000E+009, +1.10258950998E+002, +0.00000000000E+000
+3.51078797000E+009, +1.09974748079E+002, +0.00000000000E+000
+3.51143794000E+009, +1.09549511209E+002, +0.00000000000E+000
+3.51208791000E+009, +1.09226928773E+002, +0.00000000000E+000
+3.51273788000E+009, +1.08799875629E+002, +0.00000000000E+000
+3.51338785000E+009, +1.08438513635E+002, +0.00000000000E+000
+3.51403782000E+009, +1.08088998632E+002, +0.00000000000E+000
+3.51468779000E+009, +1.07757135811E+002, +0.00000000000E+000
+3.51533776000E+009, +1.07444650404E+002, +0.00000000000E+000
+3.51598773000E+009, +1.07169273868E+002, +0.00000000000E+000
+3.51663770000E+009, +1.06932238778E+002, +0.00000000000E+000
+3.51728767000E+009, +1.06669053963E+002, +0.00000000000E+000
+3.51793764000E+009, +1.06419278452E+002, +0.00000000000E+000
+3.51858761000E+009, +1.06203429908E+002, +0.00000000000E+000
+3.51923758000E+009, +1.05972245609E+002, +0.00000000000E+000
+3.51988755000E+009, +1.05701528670E+002, +0.00000000000E+000
+3.52053752000E+009, +1.05426149149E+002, +0.00000000000E+000
+3.52118749000E+009, +1.05166336802E+002, +0.00000000000E+000
+3.52183746000E+009, +1.04896100656E+002, +0.00000000000E+000
+3.52248743000E+009, +1.04623676926E+002, +0.00000000000E+000
+3.52313740000E+009, +1.04280517863E+002, +0.00000000000E+000
+3.52378737000E+009, +1.03986076101E+002, +0.00000000000E+000
+3.52443734000E+009, +1.03590311837E+002, +0.00000000000E+000
+3.52508731000E+009, +1.03206431391E+002, +0.00000000000E+000
+3.52573728000E+009, +1.02884486266E+002, +0.00000000000E+000
+3.52638725000E+009, +1.02493331608E+002, +0.00000000000E+000
+3.52703722000E+009, +1.02119609824E+002, +0.00000000000E+000
+3.52768719000E+009, +1.01790030574E+002, +0.00000000000E+000
+3.52833716000E+009, +1.01414952498E+002, +0.00000000000E+000
+3.52898713000E+009, +1.01138376236E+002, +0.00000000000E+000
+3.52963710000E+009, +1.00838536368E+002, +0.00000000000E+000
+3.53028707000E+009, +1.00621578793E+002, +0.00000000000E+000
+3.53093704000E+009, +1.00389410212E+002, +0.00000000000E+000
+3.53158701000E+009, +1.00164563179E+002, +0.00000000000E+000
+3.53223698000E+009, +9.99682307344E+001, +0.00000000000E+000
+3.53288695000E+009, +9.97894020232E+001, +0.00000000000E+000
+3.53353692000E+009, +9.95820394222E+001, +0.00000000000E+000
+3.53418689000E+009, +9.93257914782E+001, +0.00000000000E+000
+3.53483686000E+009, +9.91241828303E+001, +0.00000000000E+000
+3.53548683000E+009, +9.88451896811E+001, +0.00000000000E+000
+3.53613680000E+009, +9.84803914810E+001, +0.00000000000E+000
+3.53678677000E+009, +9.80737514565E+001, +0.00000000000E+000
+3.53743674000E+009, +9.76550230217E+001, +0.00000000000E+000
+3.53808671000E+009, +9.72121730499E+001, +0.00000000000E+000
+3.53873668000E+009, +9.67126803766E+001, +0.00000000000E+000
+3.53938665000E+009, +9.62096811888E+001, +0.00000000000E+000
+3.54003662000E+009, +9.57036912053E+001, +0.00000000000E+000
+3.54068659000E+009, +9.52533144583E+001, +0.00000000000E+000
+3.54133656000E+009, +9.48174713805E+001, +0.00000000000E+000
+3.54198653000E+009, +9.43929590354E+001, +0.00000000000E+000
+3.54263650000E+009, +9.39406785539E+001, +0.00000000000E+000
+3.54328647000E+009, +9.35497323877E+001, +0.00000000000E+000
+3.54393644000E+009, +9.32098375702E+001, +0.00000000000E+000
+3.54458641000E+009, +9.28803511193E+001, +0.00000000000E+000
+3.54523638000E+009, +9.25956309806E+001, +0.00000000000E+000
+3.54588635000E+009, +9.23272995070E+001, +0.00000000000E+000
+3.54653632000E+009, +9.20542932757E+001, +0.00000000000E+000
+3.54718629000E+009, +9.18642162083E+001, +0.00000000000E+000
+3.54783626000E+009, +9.17037025269E+001, +0.00000000000E+000
+3.54848623000E+009, +9.14917979718E+001, +0.00000000000E+000
+3.54913620000E+009, +9.14076973430E+001, +0.00000000000E+000
+3.54978617000E+009, +9.12975739637E+001, +0.00000000000E+000
+3.55043614000E+009, +9.12274358119E+001, +0.00000000000E+000
+3.55108611000E+009, +9.10611856917E+001, +0.00000000000E+000
+3.55173608000E+009, +9.09564001242E+001, +0.00000000000E+000
+3.55238605000E+009, +9.08008778058E+001, +0.00000000000E+000
+3.55303602000E+009, +9.06127357281E+001, +0.00000000000E+000
+3.55368599000E+009, +9.04300507998E+001, +0.00000000000E+000
+3.55433596000E+009, +9.01954195846E+001, +0.00000000000E+000
+3.55498593000E+009, +8.99538492901E+001, +0.00000000000E+000
+3.55563590000E+009, +8.96704247181E+001, +0.00000000000E+000
+3.55628587000E+009, +8.93420464829E+001, +0.00000000000E+000
+3.55693584000E+009, +8.90456877322E+001, +0.00000000000E+000
+3.55758581000E+009, +8.87234981106E+001, +0.00000000000E+000
+3.55823578000E+009, +8.83746056264E+001, +0.00000000000E+000
+3.55888575000E+009, +8.80231006983E+001, +0.00000000000E+000
+3.55953572000E+009, +8.76655287787E+001, +0.00000000000E+000
+3.56018569000E+009, +8.73037606817E+001, +0.00000000000E+000
+3.56083566000E+009, +8.69026326665E+001, +0.00000000000E+000
+3.56148563000E+009, +8.65575337966E+001, +0.00000000000E+000
+3.56213560000E+009, +8.61955672268E+001, +0.00000000000E+000
+3.56278557000E+009, +8.58548912991E+001, +0.00000000000E+000
+3.56343554000E+009, +8.55279756227E+001, +0.00000000000E+000
+3.56408551000E+009, +8.52164215530E+001, +0.00000000000E+000
+3.56473548000E+009, +8.49138512296E+001, +0.00000000000E+000
+3.56538545000E+009, +8.46752702608E+001, +0.00000000000E+000
+3.56603542000E+009, +8.44891724945E+001, +0.00000000000E+000
+3.56668539000E+009, +8.42763300228E+001, +0.00000000000E+000
+3.56733536000E+009, +8.41650503121E+001, +0.00000000000E+000
+3.56798533000E+009, +8.40643227859E+001, +0.00000000000E+000
+3.56863530000E+009, +8.40411270871E+001, +0.00000000000E+000
+3.56928527000E+009, +8.39945230576E+001, +0.00000000000E+000
+3.56993524000E+009, +8.39180952645E+001, +0.00000000000E+000
+3.57058521000E+009, +8.38923301233E+001, +0.00000000000E+000
+3.57123518000E+009, +8.38674047479E+001, +0.00000000000E+000
+3.57188515000E+009, +8.38694821623E+001, +0.00000000000E+000
+3.57253512000E+009, +8.37973820004E+001, +0.00000000000E+000
+3.57318509000E+009, +8.37224434960E+001, +0.00000000000E+000
+3.57383506000E+009, +8.35856469773E+001, +0.00000000000E+000
+3.57448503000E+009, +8.34266879044E+001, +0.00000000000E+000
+3.57513500000E+009, +8.31846369184E+001, +0.00000000000E+000
+3.57578497000E+009, +8.29379497143E+001, +0.00000000000E+000
+3.57643494000E+009, +8.26525474978E+001, +0.00000000000E+000
+3.57708491000E+009, +8.23050148222E+001, +0.00000000000E+000
+3.57773488000E+009, +8.19319285091E+001, +0.00000000000E+000
+3.57838485000E+009, +8.15431942647E+001, +0.00000000000E+000
+3.57903482000E+009, +8.11473437825E+001, +0.00000000000E+000
+3.57968479000E+009, +8.07009587124E+001, +0.00000000000E+000
+3.58033476000E+009, +8.02593365216E+001, +0.00000000000E+000
+3.58098473000E+009, +7.98147593332E+001, +0.00000000000E+000
+3.58163470000E+009, +7.93267184264E+001, +0.00000000000E+000
